Experiment	bias spectroscopy	
Saved Date	11.02.2025 09:37:52	
User		
Date		
X (m)	238.412E-9	
Y (m)	-101.904E-9	
Z (m)	-367.488E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-366.42E-9	
Start time	11.02.2025 09:35:20	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-437.18600E-3	7.0848275E-12	9.9999237E+0	-6.1842706E-3	-5.9267930E-3	-1.0236450E-3	-1.2382511E-3	-7.1806731E-3	-103.50227E-6	-437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	465.23938E-3	514.46166E-6	0.0000000E+0	0.0000000E+0	-17.967101E-6	-2.3408995E-6	260.92294E-3	6.7508373E-12	9.9999237E+0	-6.1567132E-3	-5.9208544E-3	-1.0230526E-3	-1.2367874E-3	-7.1837385E-3	-178.04756E-6	-437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	3.0236363E+0	521.04361E-6	0.0000000E+0	0.0000000E+0	-320.67729E-9	20.942034E-6	3.0892313E+0
-467.33665E-3	7.0480176E-12	9.9999237E+0	-6.1802357E-3	-5.9369607E-3	-1.0321274E-3	-1.2429806E-3	-7.1878522E-3	-109.56688E-6	-467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.3191897E+0	512.45041E-6	0.0000000E+0	0.0000000E+0	6.6613375E-6	-2.3420248E-6	-1.2534825E+0	6.4701061E-12	9.9999237E+0	-6.1622513E-3	-5.9206481E-3	-1.0163697E-3	-1.2361805E-3	-7.1904175E-3	-230.52903E-6	-467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-4.1660957E+0	519.05104E-6	0.0000000E+0	0.0000000E+0	-8.1585549E-6	-10.999935E-6	-4.2803397E+0
-497.48755E-3	7.0480063E-12	9.9999237E+0	-6.1751287E-3	-5.9303194E-3	-1.0176789E-3	-1.2309967E-3	-7.1692262E-3	-109.24988E-6	-497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	931.19729E-3	515.00532E-6	0.0000000E+0	0.0000000E+0	-5.4017942E-6	-12.563200E-6	997.03473E-3	6.0667439E-12	9.9999237E+0	-6.1636507E-3	-5.9269588E-3	-1.0271270E-3	-1.2383953E-3	-7.1927411E-3	-311.23887E-6	-497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-6.2213807E+0	517.92600E-6	0.0000000E+0	0.0000000E+0	-20.402453E-6	-17.826194E-6	-6.2456927E+0
-527.63820E-3	6.9995953E-12	9.9999237E+0	-6.1790459E-3	-5.9248661E-3	-1.0203362E-3	-1.2234879E-3	-7.1785948E-3	-119.05823E-6	-527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.2015231E+0	514.29780E-6	0.0000000E+0	0.0000000E+0	-4.5599245E-6	4.2704278E-6	-1.2258487E+0	5.2277488E-12	9.9999237E+0	-6.1568967E-3	-5.9207268E-3	-1.0221329E-3	-1.2379182E-3	-7.1875071E-3	-482.05451E-6	-527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	384.07230E-3	522.65357E-6	0.0000000E+0	0.0000000E+0	-15.241042E-6	6.4320443E-6	449.76825E-3
-557.78909E-3	6.9288824E-12	9.9999237E+0	-6.1776009E-3	-5.9304945E-3	-1.0311943E-3	-1.2304253E-3	-7.1722376E-3	-132.87467E-6	-557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	956.67928E-3	518.30726E-6	0.0000000E+0	0.0000000E+0	9.4552506E-6	5.2872047E-6	932.12599E-3	5.0647199E-12	9.9999237E+0	-6.1631212E-3	-5.9190118E-3	-1.0183121E-3	-1.2419804E-3	-7.1797189E-3	-511.34569E-6	-557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.1455162E+0	520.95321E-6	0.0000000E+0	0.0000000E+0	-6.3994826E-6	12.958300E-6	2.2111762E+0
-587.93974E-3	6.8915902E-12	9.9999237E+0	-6.1628688E-3	-5.9206812E-3	-1.0266964E-3	-1.2282173E-3	-7.1663149E-3	-139.41116E-6	-587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	738.72530E-3	511.91426E-6	0.0000000E+0	0.0000000E+0	-1.1575104E-6	3.6621016E-6	804.31783E-3	4.5305881E-12	9.9999237E+0	-6.1585302E-3	-5.9397575E-3	-1.0329064E-3	-1.2394551E-3	-7.1917060E-3	-619.28137E-6	-587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-3.9742157E+0	517.51873E-6	0.0000000E+0	0.0000000E+0	-891.79173E-9	-18.958097E-6	-3.9984798E+0
-618.09063E-3	6.7870371E-12	9.9999237E+0	-6.1712391E-3	-5.9292023E-3	-1.0412704E-3	-1.2091103E-3	-7.1611116E-3	-166.25633E-6	-618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.3189973E+0	509.20586E-6	0.0000000E+0	0.0000000E+0	-18.315088E-6	-758.72163E-9	-1.3433456E+0	4.2787362E-12	9.9999237E+0	-6.1637508E-3	-5.9205508E-3	-1.0234058E-3	-1.2355843E-3	-7.1711885E-3	-669.41261E-6	-618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	339.22830E-3	519.96583E-6	0.0000000E+0	0.0000000E+0	-10.821545E-6	9.7336770E-6	674.94601E-3
-648.24128E-3	6.6189289E-12	9.9999237E+0	-6.1893263E-3	-5.9330068E-3	-1.0325721E-3	-1.2256801E-3	-7.1729990E-3	-197.93473E-6	-648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	4.0244913E+0	513.64559E-6	0.0000000E+0	0.0000000E+0	-2.2097449E-6	5.0357867E-6	4.2702751E+0	3.2558804E-12	9.9999237E+0	-6.1628623E-3	-5.9248731E-3	-1.0283920E-3	-1.2285889E-3	-7.1800165E-3	-871.75937E-6	-648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	6.2428217E+0	519.95547E-6	0.0000000E+0	0.0000000E+0	-15.130002E-6	19.593917E-6	6.3084550E+0
-678.39193E-3	4.4217776E-12	9.9999237E+0	-6.1776661E-3	-5.9326631E-3	-1.0366410E-3	-1.2237354E-3	-7.1658366E-3	-635.79483E-6	-678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-25.485897E-3	516.40987E-6	0.0000000E+0	0.0000000E+0	-22.800410E-6	1.5626481E-6	-229.88488E-3	3.2929974E-12	9.9999237E+0	-6.1678942E-3	-5.9184623E-3	-1.0318779E-3	-1.2298027E-3	-7.1830545E-3	-862.00942E-6	-678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	3.4378715E+0	522.66638E-6	0.0000000E+0	0.0000000E+0	5.2139289E-6	10.759169E-6	3.3235793E+0
-708.54282E-3	3.7292517E-12	9.9999237E+0	-6.1730067E-3	-5.9308130E-3	-1.0410919E-3	-1.2200023E-3	-7.1791410E-3	-773.31922E-6	-708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.1428719E+0	514.48087E-6	0.0000000E+0	0.0000000E+0	-11.891626E-6	17.097824E-6	2.1185458E+0	-1.0419787E-12	9.9999237E+0	-6.1569321E-3	-5.9197824E-3	-1.0242539E-3	-1.2255124E-3	-7.1751224E-3	-1.7317283E-3	-708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-350.38859E-3	513.19151E-6	0.0000000E+0	0.0000000E+0	-9.2484152E-6	10.350581E-6	-464.67662E-3
-738.69348E-3	5.2981777E-12	9.9999237E+0	-6.1663375E-3	-5.9350110E-3	-1.0306976E-3	-1.2258937E-3	-7.1793287E-3	-460.64530E-6	-738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-490.02859E-3	512.66048E-6	0.0000000E+0	0.0000000E+0	-8.3031709E-6	-1.8072298E-6	-334.28282E-3	-2.1392957E-12	9.9999237E+0	-6.1711040E-3	-5.9269695E-3	-1.0251015E-3	-1.2358146E-3	-7.1757627E-3	-1.9487098E-3	-738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.5596933E+0	511.13183E-6	0.0000000E+0	0.0000000E+0	-384.85723E-9	5.0178155E-6	1.4454237E+0
-768.84437E-3	4.0391046E-12	9.9999237E+0	-6.1597559E-3	-5.9305560E-3	-1.0200631E-3	-1.2196720E-3	-7.1723019E-3	-712.67015E-6	-768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.6909934E+0	516.46400E-6	0.0000000E+0	0.0000000E+0	-25.027095E-6	-12.549166E-6	-1.3552814E+0	-7.4478323E-12	9.9999237E+0	-6.1646234E-3	-5.9269643E-3	-1.0276702E-3	-1.2382953E-3	-7.1850214E-3	-3.0085410E-3	-768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.8399444E+0	524.96605E-6	0.0000000E+0	0.0000000E+0	-685.26509E-9	21.810332E-6	2.6356688E+0
-798.99502E-3	4.2067300E-12	9.9999237E+0	-6.1653368E-3	-5.9204879E-3	-1.0237664E-3	-1.2214668E-3	-7.1726921E-3	-675.33838E-6	-798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-336.45120E-3	516.04467E-6	0.0000000E+0	0.0000000E+0	-16.343367E-6	7.6902679E-6	-450.64208E-3	-11.499069E-12	9.9999237E+0	-6.1613023E-3	-5.9293318E-3	-1.0237404E-3	-1.2362049E-3	-7.1721575E-3	-3.8209965E-3	-798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	3.2417791E+0	517.29020E-6	0.0000000E+0	0.0000000E+0	-8.8153483E-6	9.0671811E-6	3.1275856E+0
-829.14591E-3	2.1495553E-12	9.9999237E+0	-6.1745010E-3	-5.9274174E-3	-1.0202854E-3	-1.2298329E-3	-7.1738330E-3	-1.0885925E-3	-829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.7683113E+0	515.36958E-6	0.0000000E+0	0.0000000E+0	-5.0991944E-6	-472.50265E-9	2.1039338E+0	-16.919282E-12	9.9999237E+0	-6.1735450E-3	-5.9292559E-3	-1.0343773E-3	-1.2319328E-3	-7.1669822E-3	-4.9061105E-3	-829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.0480492E+0	521.50368E-6	0.0000000E+0	0.0000000E+0	6.7756796E-6	-5.4478069E-6	1.0237386E+0
-859.29656E-3	-1.6154042E-12	9.9999237E+0	-6.1591747E-3	-5.9225103E-3	-1.0219242E-3	-1.2156112E-3	-7.1737315E-3	-1.8417740E-3	-859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.2175143E+0	511.81531E-6	0.0000000E+0	0.0000000E+0	-37.439946E-6	-1.4102909E-6	-1.1517708E+0	-23.359079E-12	9.9999237E+0	-6.1710062E-3	-5.9246537E-3	-1.0309434E-3	-1.2213162E-3	-7.1753897E-3	-6.1918022E-3	-859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.2452595E+0	514.06544E-6	0.0000000E+0	0.0000000E+0	-4.4059921E-6	3.2872454E-6	-1.3595377E+0
-889.44721E-3	-3.1100441E-12	9.9999237E+0	-6.1647901E-3	-5.9222211E-3	-1.0194519E-3	-1.2228740E-3	-7.1748747E-3	-2.1437262E-3	-889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.1645577E+0	514.68954E-6	0.0000000E+0	0.0000000E+0	-14.758429E-6	6.8485624E-6	1.3204054E+0	-25.713515E-12	9.9999237E+0	-6.1632395E-3	-5.9233960E-3	-1.0344856E-3	-1.2186912E-3	-7.1754190E-3	-6.6619394E-3	-889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-555.47744E-3	517.80121E-6	0.0000000E+0	0.0000000E+0	-16.789458E-6	3.6529464E-6	-579.86730E-3
-919.59810E-3	-4.0363958E-12	9.9999237E+0	-6.1757709E-3	-5.9290780E-3	-1.0314903E-3	-1.2358616E-3	-7.1810228E-3	-2.3276417E-3	-919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-695.97775E-3	516.14468E-6	0.0000000E+0	0.0000000E+0	-1.9107276E-6	-8.3221057E-6	-630.27251E-3	-32.356093E-12	9.9999237E+0	-6.1749290E-3	-5.9201969E-3	-1.0266460E-3	-1.2205528E-3	-7.1677808E-3	-7.9917256E-3	-919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.2135084E+0	515.48559E-6	0.0000000E+0	0.0000000E+0	-5.3371755E-6	-5.1266597E-6	-1.1474016E+0
-949.74875E-3	-10.288210E-12	9.9999237E+0	-6.1759320E-3	-5.9236726E-3	-1.0289566E-3	-1.2283570E-3	-7.1927123E-3	-3.5753727E-3	-949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-43.630082E-3	513.64332E-6	0.0000000E+0	0.0000000E+0	-32.449472E-6	20.578129E-6	22.083187E-3	-36.256442E-12	9.9999237E+0	-6.1691459E-3	-5.9282584E-3	-1.0308159E-3	-1.2380608E-3	-7.1751638E-3	-8.7677827E-3	-949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.5097593E+0	518.98026E-6	0.0000000E+0	0.0000000E+0	-4.3115110E-6	6.0922089E-6	1.2153888E+0
-979.89964E-3	-13.733719E-12	9.9999237E+0	-6.1696586E-3	-5.9299301E-3	-1.0331555E-3	-1.2402690E-3	-7.1761506E-3	-4.2632376E-3	-979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.4859971E+0	521.08051E-6	0.0000000E+0	0.0000000E+0	-2.2643251E-6	9.1263464E-6	1.8216962E+0	-47.832502E-12	9.9999237E+0	-6.1717331E-3	-5.9195738E-3	-1.0238979E-3	-1.2317704E-3	-7.1793976E-3	-11.081707E-3	-979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-830.93053E-3	507.24659E-6	0.0000000E+0	0.0000000E+0	-27.660411E-6	-20.687508E-6	-585.08629E-3
-1.0100503E+0	-13.985989E-12	9.9999237E+0	-6.1797090E-3	-5.9282882E-3	-1.0338707E-3	-1.2306289E-3	-7.1804440E-3	-4.3121581E-3	-1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-5.5896411E+0	511.41222E-6	0.0000000E+0	0.0000000E+0	-17.735492E-6	-24.113773E-6	-5.6140027E+0	-49.810163E-12	9.9999237E+0	-6.1735949E-3	-5.9200441E-3	-1.0311153E-3	-1.2452907E-3	-7.1773119E-3	-11.476270E-3	-1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	477.43639E-3	524.87972E-6	0.0000000E+0	0.0000000E+0	-9.3860790E-6	4.1000976E-6	363.17179E-3
-1.0402012E+0	-21.359308E-12	9.9999237E+0	-6.1664986E-3	-5.9233489E-3	-1.0243740E-3	-1.2324887E-3	-7.1761799E-3	-5.7877675E-3	-1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	4.7428737E+0	519.55436E-6	0.0000000E+0	0.0000000E+0	-25.070285E-6	23.943850E-6	4.8985004E+0	-60.499314E-12	9.9999237E+0	-6.1792275E-3	-5.9225718E-3	-1.0300457E-3	-1.2409153E-3	-7.1807741E-3	-13.614406E-3	-1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	391.06667E-3	518.18334E-6	0.0000000E+0	0.0000000E+0	-38.091966E-6	-522.34390E-9	366.76151E-3
-1.0703521E+0	-21.114065E-12	9.9999237E+0	-6.1714090E-3	-5.9202607E-3	-1.0265068E-3	-1.2314053E-3	-7.1864706E-3	-5.7399762E-3	-1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	4.0674338E+0	517.47228E-6	0.0000000E+0	0.0000000E+0	-6.1923984E-6	14.842562E-6	4.0431724E+0	-65.682779E-12	9.9999237E+0	-6.1719376E-3	-5.9212488E-3	-1.0204079E-3	-1.2314412E-3	-7.1764383E-3	-14.651277E-3	-1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-4.1903129E+0	513.02585E-6	0.0000000E+0	0.0000000E+0	-6.2503368E-6	-15.161611E-6	-4.3045588E+0
-1.1005025E+0	-20.805845E-12	9.9999237E+0	-6.1866087E-3	-5.9250235E-3	-1.0283677E-3	-1.2386432E-3	-7.1845884E-3	-5.6768311E-3	-1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.3599402E+0	515.10113E-6	0.0000000E+0	0.0000000E+0	-29.517800E-6	-5.9166387E-6	-1.2941357E+0	-75.107642E-12	9.9999237E+0	-6.1592115E-3	-5.9154881E-3	-1.0182030E-3	-1.2423489E-3	-7.1841963E-3	-16.535610E-3	-1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.2664447E+0	514.03197E-6	0.0000000E+0	0.0000000E+0	-12.882236E-6	-1.3579157E-6	-2.2904239E+0
-1.1306534E+0	-27.124285E-12	9.9999237E+0	-6.1833765E-3	-5.9205717E-3	-1.0193879E-3	-1.2375705E-3	-7.1735140E-3	-6.9424459E-3	-1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.4251924E+0	509.42117E-6	0.0000000E+0	0.0000000E+0	-13.405165E-6	16.238870E-6	1.1308719E+0	-66.328693E-12	9.9999237E+0	-6.1661024E-3	-5.9267976E-3	-1.0357689E-3	-1.2412869E-3	-7.1882135E-3	-14.780827E-3	-1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-358.35284E-3	518.62333E-6	0.0000000E+0	0.0000000E+0	-34.195400E-6	-2.8506122E-6	-562.68501E-3
-1.1608043E+0	-27.877733E-12	9.9999237E+0	-6.1774226E-3	-5.9162639E-3	-1.0155903E-3	-1.2331138E-3	-7.1787294E-3	-7.0895706E-3	-1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.2021847E+0	514.99868E-6	0.0000000E+0	0.0000000E+0	-1.8142450E-6	-3.9867805E-6	-2.3165660E+0	-76.880891E-12	9.9999237E+0	-6.1590616E-3	-5.9199082E-3	-1.0183910E-3	-1.2351791E-3	-7.1780775E-3	-16.890930E-3	-1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.2197518E+0	519.36333E-6	0.0000000E+0	0.0000000E+0	-13.175829E-6	-5.1434454E-6	1.7355455E+0
-1.1909547E+0	-28.184146E-12	9.9999237E+0	-6.1753397E-3	-5.9261285E-3	-1.0326168E-3	-1.2566891E-3	-7.1999137E-3	-7.1463892E-3	-1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.2870692E+0	515.99328E-6	0.0000000E+0	0.0000000E+0	-39.931787E-6	4.6282362E-6	1.0828097E+0	-81.073114E-12	9.9999237E+0	-6.1655669E-3	-5.9188236E-3	-1.0231136E-3	-1.2279477E-3	-7.1843727E-3	-17.726844E-3	-1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	2.0107884E+0	510.05412E-6	0.0000000E+0	0.0000000E+0	-3.1659679E-6	5.7096572E-6	1.8064080E+0
-1.2211056E+0	-26.690504E-12	9.9999237E+0	-6.1792927E-3	-5.9329597E-3	-1.0216476E-3	-1.2403840E-3	-7.1833851E-3	-6.8486831E-3	-1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	3.6008179E+0	513.32900E-6	0.0000000E+0	0.0000000E+0	-4.6146552E-6	11.142711E-6	3.6664958E+0	-76.381332E-12	9.9999237E+0	-6.1721425E-3	-5.9263567E-3	-1.0225612E-3	-1.2336521E-3	-7.1874941E-3	-16.789252E-3	-1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-1.5806029E+0	513.18947E-6	0.0000000E+0	0.0000000E+0	-25.817884E-6	-19.106021E-6	-1.3348514E+0
-1.2512565E+0	-33.529488E-12	9.9999237E+0	-6.1755264E-3	-5.9233420E-3	-1.0291218E-3	-1.2284981E-3	-7.1716332E-3	-8.2165636E-3	-1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-740.14902E-3	520.91177E-6	0.0000000E+0	0.0000000E+0	-15.250611E-6	-7.9867268E-6	-674.40212E-3	-92.317348E-12	9.9999237E+0	-6.1683981E-3	-5.9223101E-3	-1.0259056E-3	-1.2414646E-3	-7.1862782E-3	-19.974222E-3	-1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	-2.4453342E+0	515.67855E-6	0.0000000E+0	0.0000000E+0	-8.8499346E-6	-15.130700E-6	-2.4695373E+0
-1.2814074E+0	-32.459539E-12	9.9999237E+0	-6.1786920E-3	-5.9344773E-3	-1.0475487E-3	-1.2390384E-3	-7.1883872E-3	-8.0033401E-3	-1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	71.605310E-3	516.96791E-6	0.0000000E+0	0.0000000E+0	-28.202097E-6	3.8391040E-6	227.39151E-3	-91.016687E-12	9.9999237E+0	-6.1625536E-3	-5.9265834E-3	-1.0198448E-3	-1.2400032E-3	-7.1824999E-3	-19.718541E-3	-1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	238.41244E-9	-101.90391E-9	-368.41496E-9	0.0000000E+0	0.0000000E+0	1.3809083E+0	512.75897E-6	0.0000000E+0	0.0000000E+0	-14.821795E-6	8.8752167E-6	1.3566358E+0
